% Country: Thailand
% City: Nong Khai
% City (ASCII): Nong Khai
% Region: Nong Khai
% Region (ASCII): Nong Khai
% Population: 63609
% Latitude: 17.8785
% Longitude: 102.742
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	24	6	71.9	0.00	0
2016	3	24	7	79.3	0.00	0
2016	3	24	8	85.1	0.00	0
2016	3	24	9	86.6	0.00	0
2016	3	24	10	84.0	0.00	0
2016	3	24	11	83.8	0.00	0
2016	3	24	12	82.3	0.00	0
2016	3	24	13	73.7	0.00	0
2016	3	24	14	69.7	0.00	0
2016	3	24	15	65.4	0.00	0
2016	3	24	16	59.0	0.00	0
2016	3	24	17	58.0	0.00	0
2016	3	24	18	57.8	0.00	0
2016	3	24	19	57.6	0.00	0
2016	3	24	20	65.6	0.00	0
2016	3	24	21	67.8	1.00	0
2016	3	24	22	57.8	0.00	0
2016	3	24	23	48.3	0.00	0
2016	3	25	0	47.2	0.00	0
2016	3	25	1	44.8	0.00	0
2016	3	25	2	44.3	0.00	0
2016	3	25	3	41.8	0.00	0
2016	3	25	4	39.5	0.00	0
2016	3	25	5	35.9	0.00	0
2016	3	25	6	40.1	0.00	0
2016	3	25	7	39.3	0.00	0
2016	3	25	8	52.8	0.00	0
2016	3	25	9	39.0	0.00	0
2016	3	25	10	37.5	0.00	0
2016	3	25	11	34.4	0.00	0
2016	3	25	12	40.9	0.00	0
2016	3	25	13	30.5	0.00	0
2016	3	25	14	25.8	0.00	0
2016	3	25	15	31.6	0.00	0
2016	3	25	17	26.5	0.00	0
2016	3	25	18	28.7	0.00	0
2016	3	25	19	35.9	0.00	0
2016	3	25	20	39.9	0.00	0
2016	3	25	21	35.7	0.00	0
2016	3	25	22	35.8	0.00	0
2016	3	25	23	38.3	1.00	0
2016	3	26	0	38.6	1.00	0
2016	3	26	1	38.1	0.00	0
2016	3	26	2	40.2	0.00	0
2016	3	26	3	41.0	0.00	0
2016	3	26	4	42.3	0.00	0
2016	3	26	5	45.5	0.00	0
2016	3	26	6	48.0	0.00	0
2016	3	26	7	54.6	0.00	0
2016	3	26	8	57.2	0.00	0
2016	3	26	9	53.7	0.00	0
2016	3	26	10	53.8	0.00	0
2016	3	26	11	61.8	0.00	0
2016	3	26	12	54.9	0.00	0
2016	3	26	13	51.7	0.00	0
2016	3	26	14	51.9	0.00	0
2016	3	26	15	51.7	0.00	0
2016	3	26	16	47.8	0.00	0
2016	3	26	17	43.0	0.00	0
2016	3	26	18	40.4	0.00	0
2016	3	26	19	46.3	0.00	0
2016	3	26	20	47.9	0.00	0
2016	3	26	21	50.1	0.00	0
2016	3	26	22	43.0	0.00	0
2016	3	26	23	42.2	0.00	0
2016	3	27	0	45.8	0.00	0
2016	3	27	1	39.3	0.00	0
2016	3	27	2	38.3	0.00	0
2016	3	27	3	37.9	0.00	0
2016	3	27	4	38.7	0.00	0
2016	3	27	5	41.3	0.00	0
2016	3	27	6	42.1	0.00	0
2016	3	27	7	49.6	0.00	0
2016	3	27	8	51.1	0.00	0
2016	3	27	9	45.9	0.00	0
2016	3	27	10	45.5	0.00	0
2016	3	27	11	44.6	0.00	0
2016	3	27	12	41.1	0.00	0
2016	3	27	13	38.6	0.00	0
2016	3	27	14	41.9	0.00	0
2016	3	27	15	41.3	0.00	0
2016	3	27	16	42.1	0.00	0
