% Country: Thailand
% City: Krathum Baen
% City (ASCII): Krathum Baen
% Region: Samut Sakhon
% Region (ASCII): Samut Sakhon
% Population: 72819
% Latitude: 13.6533
% Longitude: 100.2597
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	29	7	38.6	0.00	0
2016	3	29	8	36.6	0.00	0
2016	3	29	9	35.8	0.00	0
2016	3	29	10	34.7	0.00	0
2016	3	29	11	33.2	0.00	0
2016	3	29	12	34.0	0.00	0
2016	3	29	13	34.1	0.00	0
2016	3	29	14	36.4	0.00	0
2016	3	29	15	41.6	0.00	0
2016	3	29	16	40.0	0.00	0
2016	3	29	17	35.0	0.00	0
2016	3	29	18	37.0	0.00	0
2016	3	29	19	33.4	0.00	0
2016	3	29	20	42.3	0.00	0
2016	3	29	21	36.2	0.00	0
2016	3	29	22	36.2	0.00	0
2016	3	29	23	34.6	0.00	0
2016	3	30	0	32.1	0.00	0
2016	3	30	1	32.3	0.00	0
2016	3	30	2	35.6	0.00	0
2016	3	30	3	39.8	0.00	0
2016	3	30	4	42.0	0.00	0
2016	3	30	5	41.4	0.00	0
2016	3	30	6	44.6	0.00	0
2016	3	30	7	40.6	0.00	0
2016	3	30	8	39.3	0.00	0
2016	3	30	9	38.6	0.00	0
2016	3	30	10	41.6	0.00	0
2016	3	30	11	34.2	0.00	0
2016	3	30	12	35.5	0.00	0
2016	3	30	13	37.2	0.00	0
2016	3	30	14	37.5	0.00	0
2016	3	30	15	39.8	0.00	0
2016	3	30	16	38.9	0.00	0
2016	3	30	17	35.3	0.00	0
2016	3	30	18	38.1	0.00	0
2016	3	30	19	37.0	0.00	0
2016	3	30	20	41.2	0.00	0
2016	3	30	21	45.1	0.00	0
2016	3	30	22	41.8	0.00	0
2016	3	30	23	38.6	0.00	0
2016	3	31	0	34.5	1.00	0
2016	3	31	1	38.5	1.00	0
2016	3	31	3	33.2	1.00	0
2016	3	31	4	41.7	1.00	0
2016	3	31	5	43.8	1.00	0
2016	3	31	6	50.0	1.00	0
2016	3	31	9	38.8	1.00	0
2016	3	31	10	42.3	1.00	0
2016	3	31	11	40.7	1.00	0
2016	3	31	12	42.1	1.00	0
2016	3	31	13	34.3	1.00	0
2016	3	31	14	37.9	1.00	0
2016	3	31	15	40.3	1.00	0
2016	3	31	16	29.9	1.00	0
2016	3	31	17	33.6	1.00	0
2016	3	31	18	35.1	1.00	0
2016	3	31	19	41.8	1.00	0
2016	3	31	20	44.1	1.00	0
2016	3	31	21	42.4	1.00	0
2016	3	31	22	43.4	1.00	0
2016	3	31	23	31.9	1.00	0
2016	4	1	0	32.0	1.00	0
2016	4	1	1	30.0	1.00	0
2016	4	1	2	31.2	1.00	0
2016	4	1	3	30.7	1.00	0
2016	4	1	4	34.3	1.00	0
2016	4	1	5	33.4	1.00	0
2016	4	1	6	30.1	1.00	0
2016	4	1	7	30.0	1.00	0
2016	4	1	8	29.4	1.00	0
2016	4	1	9	28.0	1.00	0
2016	4	1	10	25.3	1.00	0
2016	4	1	11	22.9	1.00	0
2016	4	1	12	27.1	1.00	0
2016	4	1	13	28.5	1.00	0
2016	4	1	14	31.2	1.00	0
2016	4	1	15	38.2	1.00	0
2016	4	1	16	29.5	1.00	0
2016	4	1	17	25.1	1.00	0
2016	4	1	18	27.2	1.00	0
2016	4	1	19	51.7	1.00	0
2016	4	1	20	32.6	1.00	0
2016	4	1	21	36.4	1.00	0
2016	4	1	22	28.1	1.00	0
2016	4	1	23	25.8	1.00	0
2016	4	2	0	26.7	1.00	0
2016	4	2	1	23.7	1.00	0
2016	4	2	2	22.6	1.00	0
