% Country: Thailand
% City: Phra Phutthabat
% City (ASCII): Phra Phutthabat
% Region: Sara Buri
% Region (ASCII): Sara Buri
% Population: 57008
% Latitude: 14.7253
% Longitude: 100.7954
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	21	13	37.4	1.00	0
2016	3	21	14	32.2	1.00	0
2016	3	21	15	28.9	1.00	0
2016	3	21	16	28.1	1.00	0
2016	3	21	17	26.9	1.00	0
2016	3	21	18	29.2	1.00	0
2016	3	21	19	30.9	1.00	0
2016	3	21	20	36.5	1.00	0
2016	3	21	21	35.8	1.00	0
2016	3	21	22	41.0	1.00	0
2016	3	21	23	53.7	1.00	0
2016	3	22	0	27.5	0.00	0
2016	3	22	1	26.2	0.00	0
2016	3	22	2	52.3	0.00	0
2016	3	22	3	62.5	0.00	0
2016	3	22	4	59.4	0.00	0
2016	3	22	5	72.2	0.00	0
2016	3	22	6	74.6	0.00	0
2016	3	22	7	69.3	0.00	0
2016	3	22	8	74.9	0.00	0
2016	3	22	9	63.4	0.00	0
2016	3	22	10	58.5	0.00	0
2016	3	22	11	55.1	0.00	0
2016	3	22	12	38.3	0.00	0
2016	3	22	13	32.6	0.00	0
2016	3	22	14	21.9	0.00	0
2016	3	22	15	31.3	0.00	0
2016	3	22	16	31.0	0.00	0
2016	3	22	17	32.7	0.00	0
2016	3	22	18	39.4	0.00	0
2016	3	22	19	37.2	0.00	0
2016	3	22	20	39.6	0.00	0
2016	3	22	21	40.9	0.00	0
2016	3	22	22	47.7	0.00	0
2016	3	22	23	55.7	0.00	0
2016	3	23	0	58.6	0.00	0
2016	3	23	1	66.4	0.00	0
2016	3	23	2	66.5	0.00	0
2016	3	23	3	69.7	0.00	0
2016	3	23	4	82.0	0.00	0
2016	3	23	5	93.5	0.00	0
2016	3	23	6	112.3	0.00	0
2016	3	23	7	125.6	0.00	0
2016	3	23	8	102.1	0.00	0
2016	3	23	9	93.4	0.00	0
2016	3	23	10	87.1	0.00	0
2016	3	23	11	78.3	0.00	0
2016	3	23	12	62.2	0.00	0
2016	3	23	13	48.2	0.00	0
2016	3	23	14	31.9	0.00	0
2016	3	23	15	28.3	0.00	0
2016	3	23	16	35.1	0.00	0
2016	3	23	17	34.2	0.00	0
2016	3	23	18	38.5	0.00	0
2016	3	23	19	44.8	0.00	0
2016	3	23	20	45.7	0.00	0
2016	3	23	21	44.2	0.00	0
2016	3	23	22	54.7	0.00	0
2016	3	23	23	59.1	0.00	0
2016	3	24	0	64.0	0.00	0
2016	3	24	1	64.4	0.00	0
2016	3	24	2	63.1	0.00	0
2016	3	24	3	66.3	0.00	0
2016	3	24	4	71.2	0.00	0
2016	3	24	5	73.7	0.00	0
2016	3	24	6	95.8	0.00	0
2016	3	24	7	121.6	0.00	0
2016	3	24	8	140.4	0.00	0
2016	3	24	9	154.7	0.00	0
2016	3	24	10	109.5	0.00	0
2016	3	24	11	88.8	0.00	0
2016	3	24	12	73.2	0.00	0
2016	3	24	13	60.1	0.00	0
2016	3	24	14	36.7	0.00	0
2016	3	24	15	42.6	0.00	0
2016	3	24	16	49.3	0.00	0
2016	3	24	17	56.3	0.00	0
