% Country: Thailand
% City: Yala
% City (ASCII): Yala
% Region: Yala
% Region (ASCII): Yala
% Population: 93558
% Latitude: 6.54
% Longitude: 101.2813
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	27	21	42.8	1.00	0
2016	3	27	22	33.8	1.00	0
2016	3	27	23	32.5	1.00	0
2016	3	28	0	33.1	1.00	0
2016	3	28	1	45.4	1.00	0
2016	3	28	3	38.0	1.00	0
2016	3	28	4	38.6	1.00	0
2016	3	28	5	41.1	1.00	0
2016	3	28	6	41.5	1.00	0
2016	3	28	7	46.9	1.00	0
2016	3	28	8	45.7	1.00	0
2016	3	28	9	45.6	1.00	0
2016	3	28	10	47.5	1.00	0
2016	3	28	11	47.0	1.00	0
2016	3	28	12	42.5	1.00	0
2016	3	28	13	46.0	1.00	0
2016	3	28	14	46.3	1.00	0
2016	3	28	15	45.5	1.00	0
2016	3	28	16	50.0	1.00	0
2016	3	28	18	18.3	1.00	0
2016	3	28	19	13.1	1.00	0
2016	3	28	20	46.7	1.00	0
2016	3	28	21	55.3	1.00	0
2016	3	28	22	52.0	1.00	0
2016	3	28	23	45.3	1.00	0
2016	3	29	0	39.4	1.00	0
2016	3	29	1	39.0	1.00	0
2016	3	29	2	42.3	1.00	0
2016	3	29	3	42.9	1.00	0
2016	3	29	4	46.3	1.00	0
2016	3	29	5	43.2	1.00	0
2016	3	29	6	45.3	1.00	0
2016	3	29	7	53.7	1.00	0
2016	3	29	8	55.8	1.00	0
2016	3	29	9	47.9	1.00	0
2016	3	29	10	47.4	1.00	0
2016	3	29	11	43.8	1.00	0
2016	3	29	12	41.5	1.00	0
2016	3	29	13	42.5	1.00	0
2016	3	29	14	23.9	1.00	0
2016	3	29	15	12.2	1.00	0
2016	3	29	16	43.4	1.00	0
2016	3	29	17	41.7	1.00	0
2016	3	29	18	44.9	1.00	0
2016	3	29	19	44.8	1.00	0
2016	3	29	20	50.8	1.00	0
2016	3	29	21	41.7	1.00	0
2016	3	29	22	42.9	1.00	0
2016	3	29	23	40.2	1.00	0
2016	3	30	0	37.7	1.00	0
2016	3	30	1	38.0	1.00	0
2016	3	30	2	38.9	1.00	0
2016	3	30	3	41.1	1.00	0
2016	3	30	4	47.6	1.00	0
2016	3	30	5	48.1	1.00	0
2016	3	30	6	49.5	1.00	0
2016	3	30	7	53.0	1.00	0
2016	3	30	8	45.9	1.00	0
2016	3	30	9	49.8	1.00	0
2016	3	30	10	47.8	1.00	0
2016	3	30	11	46.5	1.00	0
2016	3	30	12	48.7	1.00	0
2016	3	30	13	45.4	1.00	0
2016	3	30	14	38.8	1.00	0
2016	3	30	15	40.4	1.00	0
2016	3	30	16	38.9	1.00	0
2016	3	30	17	46.7	1.00	0
2016	3	30	18	44.1	1.00	0
2016	3	30	19	46.3	1.00	0
2016	3	30	20	42.6	1.00	0
2016	3	30	21	50.4	1.00	0
2016	3	30	22	42.5	1.00	0
2016	3	30	23	38.9	1.00	0
2016	3	31	0	36.7	1.00	0
2016	3	31	1	37.6	1.00	0
2016	3	31	3	33.0	1.00	0
2016	3	31	4	38.9	1.00	0
2016	3	31	5	11.8	1.00	0
2016	3	31	6	45.9	1.00	0
2016	3	31	9	34.6	1.00	0
2016	3	31	10	28.9	1.00	0
2016	3	31	11	30.9	1.00	0
2016	3	31	12	32.2	1.00	0
2016	3	31	13	32.0	1.00	0
2016	3	31	14	33.2	1.00	0
2016	3	31	15	37.2	1.00	0
2016	3	31	16	33.4	1.00	0
2016	3	31	17	35.0	1.00	0
2016	3	31	18	30.6	1.00	0
2016	3	31	19	34.6	1.00	0
2016	3	31	20	39.2	1.00	0
2016	3	31	21	32.3	1.00	0
2016	3	31	22	24.3	1.00	0
2016	3	31	23	22.1	1.00	0
2016	4	1	0	21.1	1.00	0
2016	4	1	1	19.5	1.00	0
2016	4	1	2	21.7	1.00	0
2016	4	1	3	23.2	1.00	0
2016	4	1	4	28.0	1.00	0
2016	4	1	5	24.4	1.00	0
2016	4	1	6	29.5	1.00	0
2016	4	1	7	21.2	1.00	0
2016	4	1	8	25.6	1.00	0
2016	4	1	9	26.2	1.00	0
2016	4	1	10	28.3	1.00	0
2016	4	1	11	28.6	1.00	0
2016	4	1	12	27.0	1.00	0
2016	4	1	13	26.5	1.00	0
2016	4	1	14	22.8	1.00	0
2016	4	1	15	22.6	1.00	0
2016	4	1	16	23.1	1.00	0
2016	4	1	17	20.6	1.00	0
2016	4	1	18	29.0	1.00	0
2016	4	1	19	30.2	1.00	0
2016	4	1	20	37.3	1.00	0
2016	4	1	21	34.0	1.00	0
2016	4	1	22	27.7	1.00	0
2016	4	1	23	30.3	1.00	0
2016	4	2	0	20.3	1.00	0
2016	4	2	1	19.1	1.00	0
2016	4	2	2	19.7	1.00	0
2016	4	2	3	27.9	1.00	0
2016	4	2	4	20.5	1.00	0
2016	4	2	5	22.9	1.00	0
2016	4	2	6	26.2	1.00	0
2016	4	2	7	30.3	1.00	0
2016	4	2	8	25.3	1.00	0
