% Country: Thailand
% City: Phra Nakhon Si Ayutthaya
% City (ASCII): Phra Nakhon Si Ayutthaya
% Region: Phra Nakhon Si Ayutthaya
% Region (ASCII): Phra Nakhon Si Ayutthaya
% Population: 81962
% Latitude: 14.3517
% Longitude: 100.5774
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	20	8	41.5	1.00	0
2016	3	20	9	35.6	1.00	0
2016	3	20	10	27.2	1.00	0
2016	3	20	11	24.8	1.00	0
2016	3	20	12	21.9	1.00	0
2016	3	20	13	24.6	1.00	0
2016	3	20	14	26.8	1.00	0
2016	3	20	15	27.2	1.00	0
2016	3	20	16	27.5	1.00	0
2016	3	20	17	22.8	1.00	0
2016	3	20	18	26.5	1.00	0
2016	3	20	19	31.3	1.00	0
2016	3	20	20	29.5	1.00	0
2016	3	20	21	31.6	1.00	0
2016	3	20	22	31.3	1.00	0
2016	3	20	23	35.2	1.00	0
2016	3	21	0	53.5	1.00	0
2016	3	21	1	48.4	1.00	0
2016	3	21	2	46.1	1.00	0
2016	3	21	3	48.7	1.00	0
2016	3	21	4	42.0	1.00	0
2016	3	21	5	43.1	1.00	0
2016	3	21	6	49.9	1.00	0
2016	3	21	7	63.4	1.00	0
2016	3	21	8	67.8	1.00	0
2016	3	21	9	49.9	1.00	0
2016	3	21	10	38.3	1.00	0
2016	3	21	11	28.5	1.00	0
2016	3	21	12	32.2	1.00	0
2016	3	21	13	15.4	1.00	0
2016	3	21	14	22.2	1.00	0
2016	3	21	15	18.0	1.00	0
2016	3	21	16	19.5	1.00	0
2016	3	21	17	19.5	1.00	0
2016	3	21	18	26.0	1.00	0
2016	3	21	19	24.4	1.00	0
2016	3	21	20	27.5	1.00	0
2016	3	21	21	22.6	1.00	0
2016	3	21	22	31.3	1.00	0
2016	3	21	23	49.3	1.00	0
2016	3	22	0	46.8	1.00	0
2016	3	22	1	42.4	1.00	0
2016	3	22	2	53.5	1.00	0
2016	3	22	3	54.8	1.00	0
2016	3	22	4	57.9	1.00	0
2016	3	22	5	61.0	1.00	0
2016	3	22	6	56.1	1.00	0
2016	3	22	7	59.8	1.00	0
2016	3	22	8	74.3	1.00	0
2016	3	22	9	46.9	1.00	0
2016	3	22	10	41.6	1.00	0
2016	3	22	11	37.2	1.00	0
2016	3	22	12	28.3	1.00	0
2016	3	22	13	28.7	1.00	0
2016	3	22	14	26.5	1.00	0
2016	3	22	15	26.4	1.00	0
2016	3	22	16	25.0	1.00	0
2016	3	22	17	24.8	1.00	0
2016	3	22	18	27.7	1.00	0
2016	3	22	19	27.2	1.00	0
2016	3	22	20	34.9	1.00	0
2016	3	22	21	32.1	1.00	0
2016	3	22	22	41.4	1.00	0
2016	3	22	23	51.2	1.00	0
2016	3	23	0	58.8	1.00	0
2016	3	23	1	73.5	1.00	0
2016	3	23	2	76.6	1.00	0
